sep=,
pieceWeight=25 crownWeight=125 pruningWindow=10 bounds=20000
PlayerSide,Move,TraversedNodes,FetchedNodes,SubtreesPruned,SearchDepth,AspirationFails,#WP,#BP,#WK,#BK,EvaluationValues
Black,16-21 2,4659704,242446,456565,13,0,20,20,0,0,[0 0 0 0 0 0 0 0 0 0 0 0 ],1966
Black,21x32 2,8565812,411587,439870,15,2,20,20,0,0,[25 15 5 0 0 0 0 0 0 0 0 0 0 0 ],1952
Black,11-16 2,7680638,404753,492097,13,0,19,19,0,0,[0 0 0 0 0 0 0 0 0 0 0 0 ],1959
Black,17x26 2,7946419,375180,493619,14,0,19,19,0,0,[25 25 25 25 25 25 25 25 25 25 25 25 25 ],1981
Black,18x27 2,5445977,213135,268837,13,5,18,19,0,0,[50 50 50 50 50 40 50 40 50 50 50 40 ],1189
